Datasheet,Image,DK Part #,Mfr Part #,Mfr,Supplier,Description,Stock,Price,@ qty,Min Qty, Package,Series,"Part Status","Capacitance","Tolerance","Voltage - Rated","Temperature Coefficient","Operating Temperature","Features","Ratings","Applications","Failure Rate","Mounting Type","Package / Case","Size / Dimension","Height - Seated (Max)","Thickness (Max)","Lead Spacing","Lead Style"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/RCE_X7R_X7S_25V-100V_E.pdf","//media.digikey.com/Photos/Murata%20Photos/RCER71H105K2M1H03A.jpg","490-7518-1-ND,490-7518-3-ND","RCER71H106MWM1H03A","Murata Electronics","Murata Electronics","CAP CER 10UF 50V X7R RADIAL","15,818","2.27","0","1","Cut Tape (CT),Tape & Box (TB)","RCE","Active","10 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Through Hole","Radial","0.217"" L x 0.157"" W (5.50mm x 4.00mm)","0.295"" (7.50mm)","-","0.197"" (5.00mm)","Formed Leads"
"https://datasheets.kyocera-avx.com/X7RDielectric.pdf","//media.digikey.com/Renders/AVX%20Renders/2220-(5750-Metric)-2,79mm.jpg","478-5731-2-ND,478-5731-1-ND,478-5731-6-ND","22205C106MAT2A","KYOCERA AVX","KYOCERA AVX","CAP CER 10UF 50V X7R 2220","12,713","2.06","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","10 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","2220 (5750 Metric)","0.224"" L x 0.197"" W (5.70mm x 5.00mm)","-","0.110"" (2.79mm)","-","-"
"https://datasheets.kyocera-avx.com/FlexitermMLCC.pdf","//media.digikey.com/Renders/AVX%20Renders/2220-(5750-Metric)-2,79mm.jpg","478-4522-2-ND,478-4522-1-ND,478-4522-6-ND","22205C106KAZ2A","KYOCERA AVX","KYOCERA AVX","CAP CER 10UF 50V X7R 2220","18,847","2.24","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","FLEXITERM®","Active","10 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2220 (5750 Metric)","0.224"" L x 0.197"" W (5.70mm x 5.00mm)","-","0.110"" (2.79mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/lead-mlcc/catalog/leadmlcc_conventional_fk_en.pdf","//media.digikey.com/Photos/TDK%20Photos/FK54-SERIES.jpg","445-FK20X7S1H106K-ND","FK20X7S1H106K","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7S RADIAL","820","1.16","0","1","Bulk","FK","Not For New Designs","10 µF","±10%","50V","X7S","-55°C ~ 125°C","-","-","General Purpose","-","Through Hole","Radial","0.217"" L x 0.157"" W (5.50mm x 4.00mm)","0.276"" (7.00mm)","-","0.197"" (5.00mm)","Formed Leads - Kinked"
"https://datasheets.kyocera-avx.com/X7RDielectric.pdf","//media.digikey.com/Renders/AVX%20Renders/2220-(5750-Metric)-2,79mm.jpg","478-5048-2-ND,478-5048-1-ND,478-5048-6-ND","22205C106KAT2A","KYOCERA AVX","KYOCERA AVX","CAP CER 10UF 50V X7R 2220","42,881","2.99","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","10 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","2220 (5750 Metric)","0.224"" L x 0.197"" W (5.70mm x 5.00mm)","-","0.110"" (2.79mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_megacap_en.pdf","//media.digikey.com/photos/TDK%20Photos/CKG32KX.JPG","445-10315-2-ND,445-10315-1-ND,445-10315-6-ND","CKG32KX7S1H106K335AJ","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7S SMD","4,721","4.09","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","MEGACAP, CKG","Not For New Designs","10 µF","±10%","50V","X7S","-55°C ~ 125°C","Low ESL","AEC-Q200","Automotive, SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","SMD, J-Lead","0.142"" L x 0.102"" W (3.60mm x 2.60mm)","-","0.136"" (3.45mm)","-","J-Lead"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_megacap_en.pdf","//media.digikey.com/photos/TDK%20Photos/CKG%20SERIES%205.5H,6.5L,5.5W.jpg","445-7107-2-ND,445-7107-1-ND,445-7107-6-ND","CKG57NX7S1H226M500JH","TDK Corporation","TDK Corporation","CAP CER 22UF 50V X7S SMD","5,947","4.43","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","MEGACAP, CKG","Active","22 µF","±20%","50V","X7S","-55°C ~ 125°C","Low ESL (Stacked)","-","SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 2 J-Lead","0.236"" L x 0.197"" W (6.00mm x 5.00mm)","-","0.217"" (5.50mm)","-","J-Lead"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/RDE_X7R_X7S_25V-100V_E.pdf","//media.digikey.com/Photos/Murata%20Photos/RDE%20SERIES%205.5mm.jpg","490-16958-ND","RDEC71H226MWK1H03B","Murata Electronics","Murata Electronics","CAP CER 22UF 50V X7S RADIAL","7,528","2.13","0","1","Bulk","RDE","Active","22 µF","±20%","50V","X7S","-55°C ~ 125°C","-","-","General Purpose","-","Through Hole","Radial","0.217"" L x 0.157"" W (5.50mm x 4.00mm)","0.394"" (10.00mm)","-","0.197"" (5.00mm)","Formed Leads"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_megacap_en.pdf","//media.digikey.com/photos/TDK%20Photos/CKG%20SERIES%205.5H,6.5L,5.5W.jpg","445-2399-2-ND,445-2399-1-ND,445-2399-6-ND","CKG57NX7R1H106M500JH","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7R SMD","2,720","4.12","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","MEGACAP, CKG","Active","10 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL (Stacked)","-","SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 2 J-Lead","0.236"" L x 0.197"" W (6.00mm x 5.00mm)","-","0.217"" (5.50mm)","-","J-Lead"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/2225-(5763-Metric)-2,70mm-C-Serics.jpg","445-174338-2-ND,445-174338-1-ND,445-174338-6-ND","C7563X7S1H226M230LE","TDK Corporation","TDK Corporation","CAP CER 22UF 50V X7S 3025","873","5.5","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Active","22 µF","±20%","50V","X7S","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","3025 (7563 Metric)","0.295"" L x 0.248"" W (7.50mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/United%20Chemi-Con%20PDFs/NTJ_Series_2016.pdf","//media.digikey.com/Photos/United%20Chemi-Con%20Photos/KTJNTJ%20SERIES.JPG","565-4687-2-ND,565-4687-1-ND,565-4687-6-ND","KTJ500B476M76BFT00","United Chemi-Con","United Chemi-Con","CAP CER 47UF 50V X7R SMD","4,602","7.52","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","KTJ, NTJ","Active","47 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL (Stacked)","-","Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 2 J-Lead","0.307"" L x 0.260"" W (7.80mm x 6.60mm)","-","0.335"" (8.50mm)","-","J-Lead"
"https://datasheets.kyocera-avx.com/LD-Series.pdf","//media.digikey.com/Renders/AVX%20Renders/1210-(2.29)-LD-Series.jpg","478-LD105C105KAB2ATR-ND,478-LD105C105KAB2ACT-ND,478-LD105C105KAB2ADKR-ND","LD105C105KAB2A","KYOCERA AVX","KYOCERA AVX","CAP CER 1UF 50V X7R 1210","331","8.66","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","LD","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.090"" (2.29mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Photos/TDK%20Photos/MFG_CGA9P3X7R1H226M250KB.jpg","445-181650-2-ND,445-181650-1-ND,445-181650-6-ND","CGA9P3X7R1H226M250KB","TDK Corporation","TDK Corporation","CAP 2220 X7R 50V 22UF 20% 2.50MM","10,499","9.9","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","22 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL","AEC-Q200","Automotive","-","Surface Mount, MLCC","2220 (5750 Metric)","0.224"" L x 0.197"" W (5.70mm x 5.00mm)","-","0.110"" (2.80mm)","-","-"
"https://datasheets.kyocera-avx.com/turbocap.pdf","//media.digikey.com/photos/AVX%20Photos/ST205C476MAJ05.JPG","478-5069-ND","ST205C476MAJ05","KYOCERA AVX","KYOCERA AVX","CAP CER 47UF 50V X7R SMD","1,547","34.16","0","1","Bulk","TurboCap™","Active","47 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL (Stacked)","-","SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 10 J-Lead","0.525"" L x 0.300"" W (13.34mm x 7.62mm)","-","0.220"" (5.59mm)","-","J-Lead"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_general_en.pdf?ref_disty=digikey","//media.digikey.com/Renders/TDK%20Renders/0603-(1608-Metric)-0,95mm-C-Series.jpg","445-7425-2-ND,445-7425-1-ND,445-7425-6-ND","C1608X6S1H105M080AC","TDK Corporation","TDK Corporation","CAP CER 1UF 50V X6S 0603","33,745","0.24","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Not For New Designs","1 µF","±20%","50V","X6S","-55°C ~ 105°C","Low ESL","-","General Purpose","-","Surface Mount, MLCC","0603 (1608 Metric)","0.063"" L x 0.031"" W (1.60mm x 0.80mm)","-","0.035"" (0.90mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_general_en.pdf?ref_disty=digikey","//media.digikey.com/Renders/TDK%20Renders/0805-(2012-Metric)-1,45mm-C-Series.jpg","445-14539-2-ND,445-14539-1-ND,445-14539-6-ND","C2012X7R1H105K085AC","TDK Corporation","TDK Corporation","CAP CER 1UF 50V X7R 0805","57,094","0.26","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Not For New Designs","1 µF","±10%","50V","X7R","-55°C ~ 125°C","Low ESL","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.039"" (1.00mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_general_en.pdf?ref_disty=digikey","//media.digikey.com/Renders/TDK%20Renders/0805-(2012-Metric)-1,45mm-C-Series.jpg","445-14540-2-ND,445-14540-1-ND,445-14540-6-ND","C2012X7R1H105M085AC","TDK Corporation","TDK Corporation","CAP CER 1UF 50V X7R 0805","6,693","0.26","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Not For New Designs","1 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.039"" (1.00mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=UMF212B7105MGHT&u=M","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/Taiyo-Yuden-0805-(2012-Metric).jpg","587-UMF212B7105MGHTTR-ND,587-UMF212B7105MGHTCT-ND,587-UMF212B7105MGHTDKR-ND","UMF212B7105MGHT","Taiyo Yuden","Taiyo Yuden","CAP, MLCC, 0805/2012, 50V, X7R,","4,378","0.31","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","1 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, SMPS Filtering","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.053"" (1.35mm)","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1206C105K5REC7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,10mm.jpg","399-C1206C105K5REC7210TR-ND,399-C1206C105K5REC7210CT-ND,399-C1206C105K5REC7210DKR-ND","C1206C105K5REC7210","KEMET","KEMET","CAP CER 1206 1UF 50V X7R 10%","23,514","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","ESD SMD Comm X7R","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.043"" (1.10mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc_all_hq_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","587-3518-2-ND,587-3518-1-ND,587-3518-6-ND","UMK316B7105KLHT","Taiyo Yuden","Taiyo Yuden","CAP CER 1UF 50V X7R 1206","10,657","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://datasheets.kyocera-avx.com/X7RDielectric.pdf","//media.digikey.com/Renders/AVX%20Renders/0805-(2012-Metric)-1,40mm.jpg","478-12466-2-ND,478-12466-1-ND,478-12466-6-ND","08055C105KAT4A","KYOCERA AVX","KYOCERA AVX","CAP CER 1UF 50V X7R 0805","57,302","0.37","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.01mm x 1.25mm)","-","0.055"" (1.40mm)","-","-"
"https://datasheets.kyocera-avx.com/X7RDielectric.pdf","//media.digikey.com/Renders/AVX%20Renders/0805-(2012-Metric)-0,94mm.jpg","478-11901-2-ND,478-11901-1-ND,478-11901-6-ND","08055C105MAT2A","KYOCERA AVX","KYOCERA AVX","CAP CER 1UF 50V X7R 0805","13,281","0.36","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","1 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.037"" (0.94mm)","-","-"
"https://datasheets.kyocera-avx.com/FlexitermMLCC.pdf","//media.digikey.com/Photos/AVX%20Photos/MFG_MLCC-X5R.jpg","478-08055C105KAZ2ATR-ND,478-08055C105KAZ2ACT-ND,478-08055C105KAZ2ADKR-ND","08055C105KAZ2A","KYOCERA AVX","KYOCERA AVX","CAP CER 1UF 50V X7R 0805","22,428","0.33","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.01mm x 1.25mm)","-","0.055"" (1.40mm)","-","-"
"http://www.samsungsem.com/kr/support/product-search/mlcc/CL31B105KBHWPNE.jsp","//media.digikey.com/Renders/Samsung%20Electro-Mechanics%20America/Ceramic-Capacitor-CL-Series.jpg","1276-6737-2-ND,1276-6737-1-ND,1276-6737-6-ND","CL31B105KBHWPNE","Samsung Electro-Mechanics","Samsung Electro-Mechanics","CAP CER 1UF 50V X7R 1206","163,288","0.37","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CL","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","Open Mode","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
