Datasheet,Image,DK Part #,Mfr Part #,Mfr,Supplier,Description,Stock,Price,@ qty,Min Qty, Package,Series,"Part Status","Capacitance","Tolerance","Voltage - Rated","Temperature Coefficient","Operating Temperature","Features","Ratings","Applications","Failure Rate","Mounting Type","Package / Case","Size / Dimension","Height - Seated (Max)","Thickness (Max)","Lead Spacing","Lead Style"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206X105J5RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,20mm.jpg","C1206X105J5RECAUTO7210-ND","C1206X105J5RECAUTO7210","KEMET","KEMET","CAP CER 1206 1UF 50V X7R 5%","0","0.11442","0","10000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","1 µF","±5%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.047"" (1.20mm)","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1206X155J5RECAUTO7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,35mm.jpg","C1206X155J5RECAUTO7210-ND","C1206X155J5RECAUTO7210","KEMET","KEMET","CAP CER 1206 1.5UF 50V X7R 5%","0","0.11442","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","1.5 µF","±5%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.073"" (1.85mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206X225J5RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,35mm.jpg","C1206X225J5RECAUTO7210-ND","C1206X225J5RECAUTO7210","KEMET","KEMET","CAP CER 1206 2.2UF 50V X7R 5%","0","0.11442","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","2.2 µF","±5%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.073"" (1.85mm)","-","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/mlcc/UPY-AC_HiCap_X7R_0.pdf","//media.digikey.com/Renders/Yageo%20Renders/AC-Series-Capacitor.jpg","13-AC0805KKX7R9BB105TR-ND","AC0805KKX7R9BB105","YAGEO","YAGEO","CAP CER 1UF 50V X7R 0805","0","0.11509","0","21000","Tape & Reel (TR)","AC","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://www.samsungsem.com/kr/support/product-search/mlcc/CL32B475KBJNNNE.jsp","//media.digikey.com/Renders/Samsung%20Electro-Mechanics%20America/Ceramic-Capacitor-CL-Series.jpg","1276-CL32B475KBJNNNETR-ND","CL32B475KBJNNNE","Samsung Electro-Mechanics","Samsung Electro-Mechanics","MLCC4.7UF50V 10 X7R1210","0","0.1155","0","100000","Tape & Reel (TR)","CL","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.106"" (2.70mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GRM21BC71H475ME11-01.pdf","//media.digikey.com/Renders/Murata%20Renders/0805-(2012-Metric)-1,00mm.jpg","GRM21BC71H475ME11L-ND","GRM21BC71H475ME11L","Murata Electronics","Murata Electronics","CAP CER 4.7UF 50V X7S 0805","0","0.11682","0","3000","Tape & Reel (TR)","GRM","Active","4.7 µF","±20%","50V","X7S","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206C105J5RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,10mm.jpg","C1206C105J5RECAUTO7210-ND","C1206C105J5RECAUTO7210","KEMET","KEMET","CAP CER 1206 1UF 50V X7R 5%","0","0.11862","0","10000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","1 µF","±5%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.043"" (1.10mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206C155J5RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,80mm.jpg","C1206C155J5RECAUTO7210-ND","C1206C155J5RECAUTO7210","KEMET","KEMET","CAP CER 1206 1.5UF 50V X7R 5%","0","0.11862","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","1.5 µF","±5%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"-","-","478-12065C105M4T2ATR-ND","12065C105M4T2A","KYOCERA AVX","KYOCERA AVX","CAP CER ADVANCE PRODUCT","0","0.1188","0","2000","Tape & Reel (TR)","-","Active","1 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","-","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1206C155K5RECAUTO7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,80mm.jpg","C1206C155K5RECAUTO7210-ND","C1206C155K5RECAUTO7210","KEMET","KEMET","CAP CER 1206 1.5UF 50V X7R 10%","0","0.11968","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","1.5 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1206C225K5RECAUTO7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,80mm.jpg","C1206C225K5RECAUTO7210-ND","C1206C225K5RECAUTO7210","KEMET","KEMET","CAP CER 1206 2.2UF 50V X7R 10%","0","0.11968","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","2.2 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206X105K5RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,20mm.jpg","C1206X105K5RECAUTO7210-ND","C1206X105K5RECAUTO7210","KEMET","KEMET","CAP CER 1206 1UF 50V X7R 10%","0","0.11981","0","10000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.047"" (1.20mm)","-","-"
"-","//media.digikey.com/Photos/Walsin%20Tech/1210(3225-Metric).jpg","1292-SH32B105K500CTTR-ND","SH32B105K500CT","Walsin Technology Corporation","Walsin Technology Corporation","MLCC 1UF 50V X7R 1210","0","0.12038","0","3000","Tape & Reel (TR)","SH","Active","1 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.053"" (1.35mm)","-","-"
"http://www.passivecomponent.com/wp-content/uploads/datasheet/WTC_MLCC_General_Purpose.pdf","-","1292-1206B475K500CTTR-ND","1206B475K500CT","Walsin Technology Corporation","Walsin Technology Corporation","MLCC 4.7UF 50V X7R 1206","0","0.12039","0","2000","Tape & Reel (TR)","-","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206C225M5RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,80mm.jpg","C1206C225M5RECAUTO7210-ND","C1206C225M5RECAUTO7210","KEMET","KEMET","CAP CER 1206 2.2UF 50V X7R 20%","0","0.12144","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","2.2 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206X105J5REC7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,20mm.jpg","C1206X105J5REC7210-ND","C1206X105J5REC7210","KEMET","KEMET","CAP CER 1206 1UF 50V X7R 5%","0","0.12197","0","10000","Tape & Reel (TR)","ESD SMD Comm X7R","Active","1 µF","±5%","50V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.047"" (1.20mm)","-","-"
