Datasheet,Image,DK Part #,Mfr Part #,Mfr,Supplier,Description,Stock,Price,@ qty,Min Qty, Package,Series,"Part Status","Capacitance","Tolerance","Voltage - Rated","Temperature Coefficient","Operating Temperature","Features","Ratings","Applications","Failure Rate","Mounting Type","Package / Case","Size / Dimension","Height - Seated (Max)","Thickness (Max)","Lead Spacing","Lead Style"
"https://www.samsungsem.com/resources/file/global/support/product_catalog/MLCC.pdf","//media.digikey.com/Renders/Samsung%20Electro-Mechanics%20America/Ceramic-Capacitor-CL-Series.jpg","1276-CL31B106KAHNNWETR-ND","CL31B106KAHNNWE","Samsung Electro-Mechanics","Samsung Electro-Mechanics","MLCC10UF25V 10 X7R1206","0","0.08039","0","200000","Tape & Reel (TR)","CL","Active","10 µF","±10%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"http://www.passivecomponent.com/wp-content/uploads/datasheet/WTC_MLCC_General_Purpose.pdf","-","1292-1206B225K250CTTR-ND","1206B225K250CT","Walsin Technology Corporation","Walsin Technology Corporation","MLCC 2.2UF 25V X7R 1206","0","0.08096","0","2000","Tape & Reel (TR)","-","Active","2.2 µF","±10%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"http://www.passivecomponent.com/wp-content/uploads/datasheet/WTC_MLCC_General_Purpose.pdf","-","1292-1206B225M250CTTR-ND","1206B225M250CT","Walsin Technology Corporation","Walsin Technology Corporation","MLCC 2.2UF 25V X7R 1206","0","0.08096","0","2000","Tape & Reel (TR)","-","Active","2.2 µF","±20%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"http://www.passivecomponent.com/wp-content/uploads/datasheet/WTC_MLCC_General_Purpose.pdf","-","1292-1206B475M250CTTR-ND","1206B475M250CT","Walsin Technology Corporation","Walsin Technology Corporation","MLCC 4.7UF 25V X7R 1206","0","0.08096","0","2000","Tape & Reel (TR)","-","Active","4.7 µF","±20%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GRM21BC71E475ME11-01.pdf","//media.digikey.com/Renders/Murata%20Renders/0805-(2012-Metric)-1,00mm.jpg","GRM21BC71E475ME11L-ND","GRM21BC71E475ME11L","Murata Electronics","Murata Electronics","CAP CER 4.7UF 25V X7S 0805","0","0.08558","0","3000","Tape & Reel (TR)","GRM","Active","4.7 µF","±20%","25V","X7S","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"http://www.passivecomponent.com/wp-content/uploads/datasheet/WTC_MLCC_General_Purpose.pdf","//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0805-(2012-Metric)-1,40mm.jpg","1292-0805B225J250CTTR-ND","0805B225J250CT","Walsin Technology Corporation","Walsin Technology Corporation","MLCC 2.2UF 25V X7R 0805","0","0.08558","0","3000","Tape & Reel (TR)","-","Active","2.2 µF","±5%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GRT21BC71E475KE13-01.pdf","-","490-GRT21BC71E475KE13LTR-ND","GRT21BC71E475KE13L","Murata Electronics","Murata Electronics","CER CAP 0805 25VDC 4.7UF 10% AEC","0","0.08771","0","3000","Tape & Reel (TR)","GRT","Active","4.7 µF","±10%","25V","X7S","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GCM31CR71E475MA55-01.pdf","//media.digikey.com/Renders/Murata%20Renders/1206-(3216-Metric)-1,80mm.jpg","490-GCM31CR71E475MA55KTR-ND","GCM31CR71E475MA55K","Murata Electronics","Murata Electronics","CAP CER 4.7UF 25V X7R 1206","0","0.09013","0","6000","Tape & Reel (TR)","GCM","Active","4.7 µF","±20%","25V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=TMK316B7225MLHT &u=M","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","TMK316B7225MLHT-ND","TMK316B7225MLHT","Taiyo Yuden","Taiyo Yuden","CAP CER 2.2UF 25V X7R 1206","0","0.09085","0","2000","Tape & Reel (TR)","M","Active","2.2 µF","±20%","25V","X7R","-55°C ~ 125°C","Ultra Low ESR","AEC-Q200","Automotive, SMPS Filtering","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1206X225K3REC7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,35mm.jpg","C1206X225K3REC7210-ND","C1206X225K3REC7210","KEMET","KEMET","CAP CER 1206 2.2UF 25V X7R 10%","0","0.09152","0","8000","Tape & Reel (TR)","ESD SMD Comm X7R","Active","2.2 µF","±10%","25V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.073"" (1.85mm)","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1206X225M3REC7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,35mm.jpg","C1206X225M3REC7210-ND","C1206X225M3REC7210","KEMET","KEMET","CAP CER 1206 2.2UF 25V X7R 20%","0","0.09152","0","8000","Tape & Reel (TR)","ESD SMD Comm X7R","Active","2.2 µF","±20%","25V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.073"" (1.85mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/lead-mlcc/catalog/leadmlcc_conventional_fk_en.pdf","//media.digikey.com/Photos/TDK%20Photos/FK55-SERIES.jpg","FK24X7R1E225KR006-ND","FK24X7R1E225KR006","TDK Corporation","TDK Corporation","CAP CER 2.2UF 25V X7R RADIAL","0","0.09247","0","2000","Tape & Box (TB)","FK","Not For New Designs","2.2 µF","±10%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Through Hole","Radial","0.177"" L x 0.098"" W (4.50mm x 2.50mm)","0.217"" (5.50mm)","-","0.197"" (5.00mm)","Formed Leads - Kinked"
"https://www.yuden.co.jp/productdata/catalog/mlcc06_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","TMK316AB7475ML-T-ND","TMK316AB7475ML-T","Taiyo Yuden","Taiyo Yuden","CAP CER 4.7UF 25V X7R 1206","0","0.09315","0","2000","Tape & Reel (TR)","M","Active","4.7 µF","±20%","25V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.079"" (2.00mm)","-","-"
"https://www.murata.com/-/media/webrenewal/support/library/catalog/products/capacitor/ceramiccapacitor/c02e.ashx?la=en-us&cvid=20210120024548000000","//media.digikey.com/Renders/Murata%20Renders/0805-(2012-Metric)-1,00mm.jpg","GRM21BC71E475KE11K-ND","GRM21BC71E475KE11K","Murata Electronics","Murata Electronics","CAP CER 4.7UF 25V X7S 0805","0","0.09486","0","10000","Tape & Reel (TR)","GRM","Active","4.7 µF","±10%","25V","X7S","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GCM31CR71E475MA55-01.pdf","//media.digikey.com/Renders/Murata%20Renders/1206-(3216-Metric)-1,80mm.jpg","490-GCM31CR71E475MA55LTR-ND","GCM31CR71E475MA55L","Murata Electronics","Murata Electronics","CAP CER 4.7UF 25V X7R 1206","0","0.09544","0","2000","Tape & Reel (TR)","GCM","Active","4.7 µF","±20%","25V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=TWK212B7225KD-T &u=M","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/0508-(1220-Metric)--W-BK.jpg","TWK212B7225KD-T-ND","TWK212B7225KD-T","Taiyo Yuden","Taiyo Yuden","CAP CER 2.2UF 25V X7R 0508","0","0.09599","0","4000","Tape & Reel (TR)","W","Active","2.2 µF","±10%","25V","X7R","-55°C ~ 125°C","Low ESL","-","Bypass, Decoupling","-","Surface Mount, MLCC","0508 (1220 Metric)","0.049"" L x 0.079"" W (1.25mm x 2.00mm)","-","0.037"" (0.95mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GRM21BZ71E106KE15-01.pdf","//media.digikey.com/Renders/Murata%20Renders/0805-(2012-Metric)-1,00mm.jpg","490-GRM21BZ71E106KE15LTR-ND","GRM21BZ71E106KE15L","Murata Electronics","Murata Electronics","CAP CER 10UF 25V X7R 0805","0","0.09653","0","30000","Tape & Reel (TR)","GRM","Active","10 µF","±10%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GRM21BC71E475KE11-01.pdf","//media.digikey.com/Renders/Murata%20Renders/0805-(2012-Metric)-1,00mm.jpg","GRM21BC71E475KE11L-ND","GRM21BC71E475KE11L","Murata Electronics","Murata Electronics","CAP CER 4.7UF 25V X7S 0805","0","0.09702","0","3000","Tape & Reel (TR)","GRM","Active","4.7 µF","±10%","25V","X7S","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=TMF212B7225MGHT&u=M","//media.digikey.com/Photos/Taiyo%20Yuden%20Photos/MFG_AEC-Q200.jpg","587-TMF212B7225MGHTTR-ND","TMF212B7225MGHT","Taiyo Yuden","Taiyo Yuden","CAP MLCC 2.2UF 25V X7R 0805","0","0.09708","0","3000","Tape & Reel (TR)","M","Active","2.2 µF","±20%","25V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.053"" (1.35mm)","-","-"
"http://www.samsungsem.com/kr/support/product-search/mlcc/CL21B335KAFNFNE.jsp","//media.digikey.com/Renders/Samsung%20Electro-Mechanics%20America/Ceramic-Capacitor-CL-Series.jpg","1276-CL21B335KAFNFNETR-ND","CL21B335KAFNFNE","Samsung Electro-Mechanics","Samsung Electro-Mechanics","MLCC3.3UF25V 10 X7R0805","0","0.099","0","200000","Tape & Reel (TR)","CL","Active","3.3 µF","±10%","25V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.053"" (1.35mm)","-","-"
"https://connect.kemet.com:7667/gateway/IntelliData-ComponentDocumentation/1.0/download/datasheet/C1206X225K3RECAUTO7210","//media.digikey.com/Renders/Kemet%20Renders/1206-(3216-Metric)-3,20x1,60x1,35mm.jpg","C1206X225K3RECAUTO7210-ND","C1206X225K3RECAUTO7210","KEMET","KEMET","CAP CER 1206 2.2UF 25V X7R 10%","0","0.10032","0","8000","Tape & Reel (TR)","ESD SMD Auto X7R","Active","2.2 µF","±10%","25V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive, ESD Protection","-","Surface Mount, MLCC","1206 (3216 Metric)","0.130"" L x 0.063"" W (3.30mm x 1.60mm)","-","0.073"" (1.85mm)","-","-"
